student_id,subject_id,mark
77423,766,4
31301,826,4
79254,712,4
35314,35,4
58940,59,4
95318,977,4
49290,958,4
551,157,4
31382,38,4
32623,704,4
89865,625,4
89243,565,4
87690,745,4
810,156,4
20823,515,4
62539,476,4
74628,281,4
79344,444,4
48407,768,4
87893,999,4
42284,466,4
76192,455,4
592,697,4
3184,77,4
18415,485,4
49958,797,4
56098,688,4
79374,580,4
16032,106,4
9193,408,4
92551,997,4
78860,585,4
5320,446,4
23377,619,4
46298,714,4
69033,609,4
60379,984,4
96840,318,4
22565,629,4
58409,602,4
22881,914,4
69789,107,4
48579,396,4
11309,446,4
58071,327,4
78345,331,4
21980,470,4
22082,488,4
82442,957,4
43529,563,4
80341,469,4
71154,5,4
49016,765,4
12569,205,4
6004,491,4
62049,388,4
24182,442,4
2087,364,4
85336,8,4
86473,873,4
39829,51,4
94340,310,4
50628,869,4
36348,294,4
25738,95,4
28215,161,4
88577,204,4
68928,194,4
65782,782,4
71306,858,4
27961,625,4
45892,727,4
38117,117,4
56083,115,4
66848,878,4
73266,763,4
86619,571,4
42845,978,4
57978,709,4
71183,286,4
87245,793,4
32528,84,4
67405,798,4
11140,901,4
81638,325,4
5091,21,4
97186,925,4
83464,847,4
14978,851,4
22210,879,4
29701,669,4
65390,688,4
50753,343,4
48104,59,4
90345,755,4
80305,612,4
57980,529,4
54189,740,4
50806,38,4
72403,176,4
2140,452,4
34834,814,4
21310,163,4
76873,543,4
52068,491,4
5404,931,4
61671,347,4
99244,642,4
33018,755,4
47062,146,4
37464,783,4
56173,460,4
4572,555,4
43860,590,4
1746,811,4
1061,22,4
49388,454,4
85429,108,4
99363,29,4
56905,19,4
30228,742,4
98599,394,4
50990,958,4
25990,9,4
15165,178,4
78950,975,4
36475,320,4
68023,976,4
54395,520,4
33892,568,4
79699,477,4
88115,137,4
43294,32,4
22563,501,4
21795,234,4
73053,702,4
7204,204,4
97841,205,4
32534,622,4
32484,442,4
8372,171,4
60049,463,4
83913,271,4
90926,357,4
41428,139,4
67167,462,4
24609,813,4
74696,267,4
37674,818,4
83835,556,4
8177,108,4
54320,142,4
67139,617,4
91406,891,4
88741,163,4
11042,564,4
87973,654,4
2298,79,4
5607,337,4
2691,224,4
25929,1,4
52751,827,4
35412,871,4
48914,1,4
97168,332,4
38555,859,4
51637,267,4
20720,958,4
35452,59,4
96077,487,4
42562,644,4
12673,655,4
71746,360,4
59913,756,4
6796,391,4
31494,52,4
70662,670,4
79999,511,4
38991,53,4
81253,173,4
21909,393,4
19206,64,4
45113,845,4
3139,668,4
76884,917,4
56137,140,4
24877,40,4
28265,254,4
32796,626,4
43626,737,4
84845,905,4
56656,380,4
30912,876,4
29760,863,4
6947,675,4
97755,32,4
44742,828,4
47416,564,4
76121,936,4
56732,864,4
22182,15,4
7457,183,4
31272,203,4
14707,252,4
24093,951,4
80117,213,4
81419,351,4
54068,988,4
68983,374,4
5351,805,4
22376,742,4
88919,76,4
9820,994,4
23926,665,4
5608,301,4
64950,234,4
95764,960,4
56028,753,4
84341,681,4
19986,385,4
42200,259,4
9361,923,4
25155,352,4
32682,703,4
8661,575,4
76561,485,4
33198,41,4
72857,96,4
72034,663,4
49811,46,4
82292,898,4
68366,817,4
43192,962,4
6586,398,4
73720,631,4
50497,474,4
82812,78,4
33755,868,4
66759,693,4
55162,373,4
52177,753,4
48075,504,4
60812,403,4
27994,334,4
31144,266,4
25955,991,4
58827,216,4
81049,670,4
19812,485,4
26578,17,4
24228,880,4
11722,544,4
57556,257,4
45239,896,4
42050,548,4
67439,27,4
70202,408,4
69831,963,4
7002,711,4
33796,283,4
77419,342,4
63386,38,4
93293,195,4
99785,684,4
33810,136,4
11909,390,4
22389,524,4
42871,564,4
42176,544,4
43132,48,4
56107,238,4
10842,678,4
68384,786,4
29071,741,4
87971,704,4
96714,360,4
83936,950,4
96165,114,4
55926,346,4
77885,212,4
53644,502,4
88922,437,4
76111,230,4
76401,435,4
61128,933,4
62736,549,4
88397,455,4
8949,592,4
51154,599,4
21489,549,4
77592,905,4
1682,754,4
68489,990,4
27767,206,4
36979,76,4
71793,351,4
97664,931,4
91899,894,4
30996,447,4
5075,378,4
32287,546,4
12498,988,4
2880,594,4
54243,942,4
59221,606,4
5322,719,4
58058,793,4
94262,239,4
53621,857,4
81705,707,4
33018,634,4
43000,954,4
45000,245,4
98542,689,4
200,434,4
23799,327,4
50890,257,4
39306,470,4
58834,380,4
6330,589,4
52015,212,4
87158,213,4
94570,163,4
58878,603,4
42933,595,4
49313,940,4
62780,298,4
72152,308,4
58007,937,4
2873,841,4
35182,387,4
95610,465,4
86831,131,4
68112,292,4
63708,920,4
25236,963,4
47961,96,4
50394,436,4
60103,798,4
43748,292,4
14434,917,4
7694,237,4
81886,473,4
62708,625,4
58209,946,4
36557,85,4
79659,328,4
28898,549,4
13495,848,4
36548,355,4
57380,431,4
94680,537,4
84401,560,4
43703,434,4
74513,852,4
62940,921,4
28462,236,4
51556,641,4
30176,855,4
57410,942,4
26530,453,4
46323,54,4
97131,635,4
63063,522,4
70487,360,4
48289,544,4
27606,506,4
46239,81,4
95246,59,4
87509,645,4
743,270,4
29408,172,4
37234,282,4
27642,658,4
7894,654,4
18989,810,4
6958,819,4
67130,298,4
46304,803,4
99854,511,4
40403,97,4
72845,623,4
90614,411,4
91413,111,4
89732,999,4
63947,384,4
40571,762,4
50863,805,4
36993,336,4
18171,831,4
60755,374,4
80421,872,4
29634,351,4
46227,284,4
9349,156,4
4958,774,4
58898,823,4
94567,593,4
74749,895,4
16404,359,4
27978,724,4
81900,307,4
49079,94,4
28561,343,4
39609,943,4
84766,415,4
11789,321,4
67345,593,4
94939,662,4
2296,57,4
27116,133,4
74368,183,4
82013,275,4
97155,559,4
17116,304,4
38647,550,4
26936,899,4
64061,47,4
72495,606,4
57229,869,4
95579,468,4
15028,15,4
4102,652,4
91953,28,4
80122,147,4
88126,502,4
52704,563,4
13157,753,4
49671,630,4
95378,19,4
42758,248,4
20417,16,4
64448,21,4
26959,346,4
88845,350,4
33961,839,4
27661,843,4
84236,46,4
53241,824,4
87950,653,4
12470,88,4
18476,492,4
73579,597,4
67061,237,4
43,258,4
21511,243,4
28459,157,4
18633,677,4
47215,585,4
9818,672,4
37672,765,4
90502,145,4
26352,703,4
9263,604,4
76925,606,4
62261,842,4
8923,317,4
31047,595,4
59276,938,4
45862,712,4
57708,637,4
93903,294,4
11410,96,4
95923,951,4
54590,192,4
54881,417,4
56815,849,4
41481,9,4
61043,67,4
87085,312,4
84818,805,4
95113,516,4
31705,830,4
13509,509,4
67525,130,4
4170,764,4
94317,44,4
33887,890,4
16346,163,4
57084,329,4
30176,244,4
90602,111,4
54833,595,4
58708,232,4
75907,433,4
99674,739,4
98873,569,4
76710,927,4
68524,509,4
12803,787,4
33754,746,4
8446,833,4
96338,769,4
21904,493,4
72654,356,4
93443,580,4
52203,167,4
74969,582,4
92597,535,4
51483,221,4
23225,420,4
32314,250,4
8524,674,4
7577,34,4
86003,769,4
13187,41,4
45613,751,4
45704,606,4
93055,588,4
74177,159,4
94970,449,4
41721,986,4
36274,403,4
32663,849,4
85765,446,4
45239,889,4
68447,794,4
74397,59,4
67221,775,4
18611,393,4
32146,344,4
30108,126,4
42188,443,4
232,769,4
46505,130,4
2434,599,4
48761,478,4
35168,58,4
80456,206,4
7848,745,4
25876,177,4
44484,6,4
38906,557,4
54855,31,4
2952,682,4
85693,279,4
56837,648,4
65456,698,4
96352,969,4
15175,497,4
19494,344,4
57132,743,4
62635,21,4
39586,635,4
83955,939,4
25135,322,4
33940,947,4
46066,510,4
3576,604,4
9640,481,4
21958,238,4
39984,354,4
74900,458,4
43248,231,4
80487,173,4
13302,815,4
46675,712,4
91101,812,4
99355,734,4
60070,536,4
11438,530,4
8893,177,4
98275,440,4
76056,502,4
43655,907,4
66808,656,4
8453,902,4
71869,630,4
38779,309,4
51117,406,4
85379,149,4
79925,318,4
71981,716,4
61464,151,4
17399,706,4
78365,474,4
83184,326,4
49571,516,4
35015,396,4
76978,701,4
97297,472,4
96611,906,4
94132,637,4
1641,948,4
34136,470,4
41391,545,4
55928,604,4
51955,679,4
54084,358,4
28982,449,4
80034,950,4
12852,642,4
34187,208,4
85581,842,4
31661,815,4
13865,155,4
88033,936,4
97682,211,4
3363,453,4
95260,425,4
72190,651,4
66640,216,4
92504,213,4
7382,72,4
12406,703,4
99691,203,4
70361,402,4
58585,410,4
7143,823,4
91778,95,4
88640,389,4
25073,134,4
64898,650,4
37897,214,4
21807,806,4
51417,852,4
33521,37,4
92837,249,4
34496,136,4
67534,595,4
25871,8,4
63999,188,4
55422,873,4
57097,348,4
26452,325,4
26223,368,4
64866,557,4
23251,582,4
93773,958,4
75952,905,4
94881,973,4
20682,121,4
82354,578,4
18144,959,4
93746,764,4
69776,664,4
83450,83,4
63906,27,4
42182,27,4
5977,702,4
54249,794,4
57170,622,4
49752,58,4
98224,439,4
98384,467,4
99129,295,4
36943,240,4
21595,925,4
22959,310,4
1749,785,4
78166,764,4
38974,639,4
1188,366,4
31446,201,4
71995,852,4
97857,655,4
44044,431,4
60635,690,4
93519,327,4
14452,342,4
42734,480,4
11032,201,4
91387,594,4
43204,979,4
67625,55,4
68801,496,4
17902,251,4
38750,577,4
36293,176,4
41356,455,4
29558,867,4
82968,887,4
33348,610,4
96913,65,4
73118,9,4
80185,930,4
42253,247,4
79692,965,4
65785,40,4
91820,747,4
60147,500,4
51587,137,4
90565,846,4
31954,355,4
42108,210,4
59344,656,4
90338,561,4
43806,991,4
48186,499,4
93253,172,4
81722,415,4
62640,368,4
92155,216,4
33905,896,4
46753,103,4
94420,376,4
90479,65,4
33432,15,4
78006,164,4
93217,34,4
21019,973,4
32057,502,4
2410,794,4
62192,672,4
69674,564,4
16168,970,4
31475,538,4
14626,28,4
46375,483,4
67593,846,4
5513,989,4
23410,129,4
40878,147,4
95337,920,4
91339,283,4
94252,637,4
52144,618,4
62122,617,4
51501,64,4
56733,856,4
53880,348,4
63797,567,4
25971,463,4
74180,753,4
28738,362,4
54164,233,4
71490,521,4
94999,155,4
1137,434,4
68494,719,4
97769,841,4
58127,415,4
63283,276,4
70999,683,4
1499,779,4
36932,334,4
87880,973,4
20051,852,4
17409,589,4
72038,626,4
31057,575,4
37056,764,4
53342,706,4
4562,908,4
2880,5,4
67038,935,4
36247,642,4
11590,806,4
23385,777,4
95455,407,4
37827,912,4
58319,400,4
43138,644,4
95403,836,4
30925,833,4
87363,172,4
49717,504,4
81881,358,4
3282,195,4
99784,137,4
92242,579,4
12104,667,4
30862,446,4
73036,239,4
35934,409,4
47233,806,4
68114,360,4
14151,457,4
17196,559,4
66426,550,4
33942,434,4
2859,32,4
32882,189,4
6822,565,4
24204,767,4
36323,460,4
17839,560,4
79569,317,4
38147,781,4
39544,949,4
44183,644,4
40073,391,4
78285,331,4
54914,144,4
80709,613,4
87935,899,4
63878,808,4
60505,486,4
81672,544,4
73122,647,4
13553,933,4
5795,626,4
83088,841,4
45924,580,4
57267,629,4
76959,988,4
98129,502,4
43093,756,4
793,836,4
90534,584,4
68863,52,4
12611,414,4
37930,749,4
87454,49,4
31471,180,4
97125,33,4
57292,48,4
41305,750,4
36927,704,4
9878,50,4
76217,925,4
52863,770,4
44510,447,4
20683,390,4
71723,107,4
82326,117,4
91200,37,4
30186,333,4
29211,276,4
53861,757,4
3343,281,4
19694,113,4
80086,786,4
69960,526,4
64099,366,4
31567,696,4
69138,546,4
59961,187,4
98520,460,4
72043,237,4
22705,906,4
50662,174,4
54032,520,4
33070,23,4
16817,213,4
21859,661,4
88002,976,4
65853,847,4
12063,434,4
68577,212,4
52981,81,4
91392,473,4
89608,135,4
54708,775,4
64878,361,4
25825,432,4
50285,766,4
62679,840,4
91525,568,4
47890,386,4
1602,854,4
34233,801,4
78059,254,4
89083,323,4
77363,333,4
40425,10,4
68722,862,4
11939,183,4
85262,903,4
28947,998,4
56043,417,4
45311,531,4
86693,307,4
58163,478,4
23451,612,4
27293,853,4
5901,511,4
57271,791,4
73721,896,4
86347,490,4
70195,491,4
83583,331,4
77813,321,4
28027,537,4
92673,106,4
82516,884,4
98,580,4
73257,231,4
34526,987,4
22477,716,4
24919,4,4
66194,879,4
92163,399,4
53881,495,4
70556,778,4
85547,646,4
13887,912,4
10071,862,4
84801,969,4
76790,491,4
27982,553,4
16746,32,4
88655,265,4
39821,903,4
28931,462,4
51721,27,4
51398,490,4
93940,86,4
62269,149,4
90673,814,4
72586,154,4
93892,259,4
92801,538,4
43983,968,4
46019,740,4
52554,811,4
82511,331,4
80895,254,4
94,341,4
80079,545,4
39291,979,4
31560,672,4
57811,351,4
14348,589,4
70406,75,4
96058,479,4
79530,98,4
74060,82,4
96793,916,4
90730,938,4
47397,128,4
86506,47,4
93030,145,4
25875,947,4
19719,681,4
45347,105,4
47994,41,4
12222,6,4
54551,652,4
96773,348,4
84996,671,4
28458,669,4
49556,839,4
53175,31,4
27692,537,4
87606,543,4
74154,514,4
72005,427,4
5738,352,4
54572,320,4
9090,962,4
31289,409,4
4864,912,4
27960,957,4
15253,948,4
52659,845,4
29790,669,4
49823,226,4
94340,130,4
51474,227,4
34026,949,4
63261,441,4
53768,964,4
87309,827,4
38785,462,4
54613,567,4
88758,531,4
65280,248,4
28574,593,4
96374,370,4
3319,534,4
69438,939,4
74645,520,4
94235,988,4
34115,425,4
47807,111,4
27663,397,4
76426,627,4
81130,687,4
86933,347,4
33132,574,4
84891,840,4
94541,693,4
54850,799,4
97185,945,4
62518,312,4
80808,807,4
97214,687,4
71647,269,4
98899,883,4
30605,877,4
65914,611,4
28672,492,4
54850,533,4
24164,728,4
51479,792,4
15453,186,4
87900,62,4
36590,359,4
62234,133,4
38677,956,4
27071,243,4
87454,313,4
12691,339,4
23812,260,4
6538,730,4
37462,202,4
22482,834,4
87608,427,4
63386,293,4
52817,664,4
1390,162,4
60652,970,4
67501,640,4
34774,28,4
55639,641,4
26418,301,4
92781,248,4
9450,162,4
11345,395,4
10671,241,4
8232,599,4
45962,224,4
69878,459,4
47332,699,4
99679,877,4
84930,320,4
1421,370,4
62320,600,4
42905,919,4
45428,493,4
67026,568,4
46024,266,4
17355,97,4
70381,565,4
86909,455,4
36932,98,4
31513,264,4
2926,93,4
2674,459,4
25746,31,4
9808,245,4
18326,803,4
16187,537,4
37793,676,4
36950,311,4
15108,754,4
86853,60,4
71489,140,4
50140,641,4
52859,434,4
43053,916,4
11185,606,4
87586,686,4
41682,208,4
67323,937,4
85199,660,4
6669,875,4
85250,389,4
48311,383,4
73685,682,4
65548,633,4
80535,947,4
15673,258,4
48340,275,4
49443,452,4
26056,42,4
64055,649,4
69371,462,4
10129,578,4
9536,629,4
21556,139,4
48939,761,4
45811,868,4
82873,695,4
7746,583,4
63676,358,4
11858,223,4
90338,97,4
18079,961,4
54518,704,4
23249,62,4
48209,268,4
6428,6,4
27810,802,4
21217,812,4
57915,616,4
95741,465,4
58997,976,4
88103,312,4
97153,309,4
40280,913,4
62040,596,4
77319,595,4
46425,572,4
24684,840,4
16774,691,4
7830,602,4
29278,588,4
14945,642,4
22273,601,4
9348,93,4
89080,875,4
998,592,4
32026,806,4
56315,493,4
86690,343,4
98608,713,4
75823,893,4
45405,110,4
92426,471,4
54931,550,4
35979,371,4
65659,356,4
53057,158,4
6892,758,4
32464,729,4
34751,283,4
94827,237,4
33471,335,4
98948,437,4
56436,86,4
26184,771,4
2658,204,4
41229,211,4
17113,456,4
52151,689,4
91127,130,4
23057,577,4
65434,601,4
10655,26,4
28025,667,4
19990,966,4
97864,807,4
54018,298,4
97220,935,4
31229,777,4
33222,813,4
6431,79,4
38489,334,4
93237,607,4
94168,920,4
8687,132,4
6783,971,4
48348,543,4
14809,371,4
85413,259,4
11622,342,4
53270,774,4
38960,216,4
61193,815,4
56310,47,4
81720,598,4
34798,885,4
52900,245,4
29182,848,4
76368,916,4
47600,531,4
86742,816,4
34601,409,4
96639,697,4
95432,456,4
85688,920,4
68266,331,4
45332,506,4
83835,587,4
1799,241,4
94154,626,4
88178,136,4
55700,695,4
93414,471,4
23234,382,4
88707,575,4
64969,435,4
77375,81,4
93449,23,4
70239,30,4
16784,328,4
22010,25,4
61639,73,4
87197,300,4
26647,748,4
58311,221,4
18498,951,4
30903,368,4
99724,168,4
71436,947,4
25965,854,4
118,766,4
2140,13,4
11669,271,4
46861,777,4
70365,507,4
72566,352,4
90003,517,4
21641,858,4
36216,223,4
52648,902,4
20672,612,4
55809,266,4
71650,562,4
76784,69,4
51039,840,4
67090,294,4
21239,988,4
31155,360,4
58881,784,4
18346,659,4
49967,590,4
37690,262,4
68976,146,4
35030,10,4
59296,133,4
39721,706,4
36914,691,4
19656,314,4
52934,895,4
10810,969,4
7471,533,4
41935,268,4
31194,134,4
42519,981,4
41850,862,4
80622,718,4
88806,192,4
88911,814,4
86013,303,4
45533,847,4
91269,582,4
76147,276,4
88721,174,4
97104,86,4
43986,944,4
78122,778,4
93377,723,4
2528,220,4
40179,186,4
93448,559,4
20196,856,4
21181,512,4
97175,657,4
50344,919,4
36341,917,4
50621,449,4
25788,79,4
82412,522,4
19015,887,4
39861,360,4
75737,952,4
89897,769,4
28660,228,4
31064,809,4
86549,430,4
63159,662,4
67133,895,4
84837,676,4
43998,378,4
16149,22,4
3784,573,4
49651,746,4
93059,464,4
87768,220,4
43890,947,4
40403,958,4
32034,558,4
5864,727,4
35366,909,4
13409,459,4
89360,125,4
80638,273,4
82370,369,4
83781,701,4
15508,793,4
51512,410,4
21086,36,4
24385,841,4
39951,979,4
83321,143,4
69018,796,4
75666,984,4
1484,632,4
3313,580,4
40694,483,4
2815,903,4
78815,838,4
54674,923,4
97206,650,4
74326,407,4
39045,990,4
84719,148,4
19198,399,4
58147,500,4
5494,178,4
82954,837,4
60557,371,4
91224,46,4
33756,144,4
58240,784,4
81054,272,4
38085,643,4
36354,560,4
95303,836,4
12406,207,4
72255,492,4
96743,143,4
92531,138,4
21795,478,4
92178,510,4
3125,609,4
47525,771,4
55132,674,4
86576,466,4
2376,652,4
57051,788,4
96609,615,4
12776,615,4
52148,885,4
19014,163,4
64443,442,4
33070,921,4
89133,649,4
10953,172,4
21046,102,4
53569,901,4
50031,647,4
10703,955,4
35254,903,4
97172,953,4
9482,361,4
37059,222,4
22705,693,4
30860,679,4
40263,856,4
83392,917,4
96557,985,4
64874,690,4
47444,537,4
15549,978,4
23200,919,4
55006,15,4
30653,840,4
65225,309,4
75441,192,4
55064,704,4
45085,519,4
48130,7,4
90203,446,4
99573,896,4
53821,72,4
71242,77,4
44435,852,4
63373,527,4
63296,314,4
77514,894,4
54719,923,4
38691,704,4
3213,750,4
72705,648,4
13868,311,4
19642,114,4
49363,42,4
20871,107,4
25729,817,4
90876,848,4
29084,127,4
17326,449,4
85091,152,4
25536,680,4
84610,717,4
27323,495,4
13371,437,4
44006,282,4
38300,339,4
98118,130,4
46831,124,4
22063,436,4
1687,965,4
97137,346,4
87017,239,4
78920,363,4
64728,984,4
77463,775,4
49354,850,4
69943,790,4
15483,869,4
47939,787,4
42356,625,4
68341,257,4
35434,163,4
23654,570,4
49064,594,4
42854,334,4
56547,693,4
49055,727,4
67576,318,4
75219,816,4
94107,391,4
80474,366,4
10789,963,4
79241,420,4
32078,257,4
80212,209,4
13419,726,4
87610,913,4
20863,933,4
69565,8,4
35448,602,4
61524,296,4
59202,686,4
23876,321,4
41787,773,4
73560,170,4
30457,873,4
97871,618,4
93997,65,4
35787,596,4
83874,412,4
78878,438,4
26692,705,4
10178,210,4
96828,895,4
16577,458,4
81998,473,4
42830,391,4
83026,376,4
25555,675,4
70223,234,4
79554,400,4
41382,629,4
45523,469,4
50855,203,4
58576,11,4
68460,774,4
33603,538,4
66938,411,4
82222,958,4
83402,12,4
73103,400,4
43311,173,4
49723,752,4
80572,365,4
29901,919,4
47046,245,4
26156,571,4
62377,366,4
96669,127,4
88726,592,4
27296,621,4
43397,777,4
68759,153,4
22716,188,4
77757,530,4
11874,371,4
83285,352,4
69682,572,4
12921,108,4
27968,466,4
50585,610,4
15859,533,4
54704,865,4
38505,783,4
52767,35,4
87880,846,4
52314,848,4
49888,55,4
95655,576,4
1688,305,4
76992,408,4
79109,721,4
86191,619,4
42958,572,4
34848,448,4
62216,169,4
5686,251,4
19743,756,4
29079,7,4
92050,202,4
69481,530,4
47195,615,4
40562,736,4
80617,17,4
83837,94,4
25046,151,4
67096,335,4
51066,960,4
40921,572,4
6777,500,4
2185,941,4
4091,735,4
94505,876,4
19392,217,4
22500,251,4
3386,359,4
34222,41,4
94894,250,4
54964,184,4
50593,63,4
72360,338,4
59874,784,4
81026,797,4
23471,306,4
77393,477,4
97440,286,4
82083,375,4
98839,725,4
85776,73,4
54930,491,4
47141,439,4
79004,470,4
19632,626,4
15804,224,4
30417,108,4
58269,175,4
74979,575,4
86080,685,4
82919,735,4
77628,741,4
38360,261,4
80819,763,4
46011,983,4
23919,778,4
24297,663,4
65184,684,4
72506,275,4
91939,799,4
65213,610,4
12638,960,4
26635,420,4
75495,774,4
25540,496,4
86863,123,4
76574,511,4
23907,618,4
53564,178,4
99429,52,4
81351,464,4
39016,156,4
11226,334,4
27163,972,4
77413,488,4
18913,397,4
27381,856,4
70678,154,4
11888,413,4
73172,591,4
68413,272,4
41939,941,4
50117,865,4
19153,756,4
16808,494,4
43909,465,4
13395,347,4
86273,720,4
31341,107,4
17255,272,4
15992,381,4
23955,587,4
98925,355,4
57813,688,4
84831,83,4
36364,539,4
75113,680,4
86295,598,4
259,821,4
17401,106,4
99968,329,4
59694,32,4
4585,928,4
83699,450,4
58323,556,4
24971,15,4
9476,949,4
65099,421,4
79484,297,4
49878,237,4
14923,815,4
71188,578,4
93724,252,4
72420,318,4
75294,914,4
83795,280,4
58567,753,4
91334,80,4
26668,349,4
247,802,4
59308,547,4
14051,688,4
86142,871,4
29922,313,4
58755,371,4
95785,898,4
36154,956,4
74081,913,4
95912,236,4
9255,445,4
45213,934,4
31602,131,4
91860,612,4
59536,976,4
6458,287,4
4394,326,4
52426,309,4
39994,641,4
71741,852,4
20749,182,4
89858,769,4
74763,847,4
31376,272,4
86123,40,4
28090,766,4
60886,676,4
4367,915,4
2731,568,4
77910,53,4
60408,599,4
13678,711,4
77449,697,4
98223,317,4
6275,730,4
46926,663,4
16504,119,4
86484,109,4
728,164,4
54179,871,4
28975,968,4
8381,709,4
96058,724,4
85454,506,4
77270,626,4
18733,980,4
85583,558,4
86683,614,4
41913,739,4
10282,130,4
16487,233,4
708,692,4
64444,978,4
38135,509,4
94141,311,4
80534,93,4
81673,820,4
8120,686,4
29533,423,4
86175,665,4
18286,857,4
78085,689,4
24390,765,4
1088,543,4
16450,475,4
96669,925,4
32052,614,4
813,286,4
36438,84,4
51226,712,4
99396,782,4
5007,199,4
34362,161,4
33893,561,4
54780,806,4
18094,916,4
26387,329,4
5090,541,4
32334,175,4
28540,417,4
72696,731,4
66457,17,4
68770,115,4
39846,623,4
68274,981,4
32059,460,4
3250,184,4
33527,249,4
77206,943,4
26338,727,4
7922,59,4
1482,612,4
27263,883,4
51685,493,4
93547,865,4
73265,368,4
99855,3,4
9148,253,4
43904,392,4
67076,892,4
51877,424,4
25223,319,4
2077,668,4
22253,48,4
69127,516,4
36471,400,4
67757,40,4
68179,265,4
30937,987,4
51106,576,4
34655,602,4
71510,998,4
41456,683,4
14069,712,4
19004,776,4
13730,400,4
54281,75,4
10028,993,4
49892,837,4
66373,942,4
75954,510,4
14934,876,4
58638,976,4
62131,950,4
83682,537,4
87470,492,4
76918,172,4
6806,968,4
22840,247,4
13762,216,4
90940,751,4
21465,381,4
60805,41,4
50871,551,4
21971,921,4
27534,264,4
52559,624,4
67070,894,4
74397,691,4
59072,921,4
83740,449,4
35645,712,4
97617,622,4
12534,267,4
58875,261,4
16351,848,4
37725,953,4
15238,612,4
81588,239,4
96959,471,4
66072,18,4
27034,671,4
66404,863,4
92486,299,4
30057,400,4
89417,82,4
14964,580,4
49470,214,4
64687,685,4
16803,541,4
34305,7,4
46607,465,4
33129,319,4
51901,499,4
83715,452,4
34155,851,4
23440,921,4
22219,820,4
84652,166,4
15189,623,4
26540,496,4
73640,582,4
48978,834,4
10825,563,4
4492,630,4
85806,657,4
31399,306,4
62499,933,4
31645,121,4
26127,619,4
44547,180,4
60289,254,4
66239,101,4
36132,851,4
27611,127,4
39321,178,4
80922,988,4
4278,838,4
15306,640,4
70383,420,4
10595,229,4
63706,663,4
6860,442,4
7756,196,4
89050,952,4
81590,349,4
26006,923,4
99729,452,4
79011,403,4
37680,450,4
44106,958,4
40962,256,4
80237,639,4
97531,325,4
81232,731,4
95167,153,4
86459,337,4
75490,444,4
51737,109,4
58384,847,4
4200,692,4
76381,636,4
87600,481,4
83029,14,4
34411,285,4
20834,185,4
83831,838,4
45626,512,4
32167,686,4
18410,892,4
84679,219,4
20329,933,4
74306,49,4
55567,76,4
18795,35,4
58171,411,4
89806,309,4
5607,745,4
968,586,4
87949,442,4
72233,692,4
55057,983,4
91773,141,4
96583,465,4
62523,283,4
57904,269,4
78906,740,4
35575,286,4
22304,790,4
78359,194,4
45321,863,4
14481,833,4
8274,637,4
52862,664,4
80761,932,4
78722,431,4
