student_id,subject_id,mark
73856,176,5
94907,19,5
71390,153,5
2186,140,5
43026,399,5
87688,341,5
45525,454,5
16932,91,5
94940,526,5
31547,75,5
61367,619,5
42543,554,5
73183,245,5
62421,396,5
47787,382,5
65385,660,5
24023,341,5
2518,776,5
58765,569,5
82620,999,5
77765,399,5
18890,408,5
35506,5,5
33325,145,5
82715,831,5
52065,691,5
65288,296,5
74437,76,5
38379,588,5
10047,837,5
73620,905,5
22774,846,5
72045,289,5
17224,299,5
48167,907,5
87386,198,5
85561,67,5
37698,174,5
62700,34,5
34460,805,5
67903,255,5
85946,597,5
85197,599,5
6051,800,5
73512,481,5
20956,263,5
53800,510,5
89677,245,5
10721,359,5
54066,601,5
67414,376,5
15372,493,5
48864,622,5
95639,22,5
96101,795,5
47531,642,5
70735,418,5
15492,806,5
42923,782,5
39628,752,5
50711,311,5
17118,386,5
91861,581,5
95255,721,5
85833,582,5
79185,935,5
50396,632,5
3963,833,5
4272,519,5
18869,724,5
3447,93,5
7212,449,5
59994,790,5
84246,557,5
70526,755,5
13008,297,5
80714,637,5
55999,892,5
52046,468,5
81537,129,5
85508,730,5
27647,918,5
77054,786,5
77745,192,5
4102,661,5
65691,335,5
48678,912,5
34428,382,5
86446,475,5
74960,552,5
23259,784,5
54161,987,5
20354,429,5
6796,360,5
9267,30,5
70056,519,5
4516,863,5
39949,329,5
64448,511,5
76982,412,5
42853,21,5
15052,545,5
48456,499,5
24845,453,5
24179,419,5
71228,252,5
64163,164,5
96921,704,5
84868,833,5
44555,897,5
47836,434,5
39311,639,5
27582,942,5
3815,216,5
55671,796,5
22755,158,5
66272,932,5
99655,129,5
48811,459,5
54645,302,5
95135,39,5
19754,770,5
88879,848,5
21451,437,5
86700,603,5
93593,413,5
27793,621,5
54621,783,5
21738,482,5
76866,905,5
2211,729,5
77307,87,5
41730,359,5
39052,339,5
13036,448,5
94974,130,5
30023,552,5
40875,269,5
3637,405,5
63734,980,5
71413,121,5
59931,193,5
66914,94,5
77088,519,5
88111,887,5
36638,416,5
46920,268,5
78082,468,5
13328,613,5
95962,736,5
92082,780,5
73835,676,5
36533,531,5
78863,281,5
801,529,5
99348,528,5
39831,670,5
92155,168,5
93601,933,5
59086,466,5
24625,709,5
83506,850,5
67433,143,5
6378,2,5
7881,680,5
31665,773,5
31928,140,5
7975,561,5
69235,999,5
66646,802,5
56691,774,5
67677,542,5
67837,173,5
29489,319,5
17008,335,5
10448,842,5
72551,619,5
71261,272,5
49333,167,5
29053,143,5
12684,8,5
46796,497,5
81980,402,5
41595,638,5
25981,25,5
70083,909,5
39778,588,5
12426,941,5
58256,854,5
73874,184,5
42288,388,5
82849,168,5
4447,702,5
44234,285,5
34939,310,5
56063,453,5
50563,792,5
92141,892,5
69425,3,5
15744,885,5
72371,81,5
76230,993,5
56963,431,5
50934,656,5
38914,955,5
71583,775,5
20189,22,5
25569,233,5
11904,501,5
47541,135,5
24437,887,5
19508,718,5
22210,587,5
73066,991,5
39085,996,5
4930,532,5
25163,978,5
43553,955,5
24108,468,5
82765,643,5
75532,95,5
69086,265,5
39084,194,5
9959,494,5
31490,471,5
38002,864,5
25483,70,5
55780,224,5
93777,809,5
95323,954,5
35568,395,5
82488,975,5
72441,700,5
36680,658,5
70048,152,5
3993,121,5
83255,861,5
61111,573,5
52243,198,5
14123,753,5
83785,438,5
98620,744,5
24395,490,5
13415,655,5
50551,888,5
63095,857,5
67116,897,5
44715,121,5
64742,744,5
37032,303,5
2634,583,5
27520,529,5
9819,714,5
38539,796,5
98844,698,5
43835,106,5
16222,891,5
79871,470,5
76790,391,5
14709,339,5
27766,873,5
71807,108,5
21793,231,5
19045,533,5
66360,286,5
5762,459,5
88750,209,5
13683,208,5
43761,228,5
9169,507,5
90393,951,5
40878,108,5
44304,271,5
13303,221,5
32572,971,5
19717,135,5
75336,710,5
89463,260,5
36039,141,5
77659,281,5
95930,127,5
22085,287,5
76754,255,5
17951,614,5
83169,754,5
76367,811,5
5228,241,5
92880,338,5
20625,10,5
24578,49,5
25685,666,5
71040,174,5
15227,105,5
77702,430,5
628,574,5
74366,63,5
14108,597,5
42919,724,5
78767,31,5
92602,15,5
89018,522,5
21114,922,5
19843,122,5
89445,611,5
55107,275,5
21224,922,5
70129,463,5
18640,105,5
63718,827,5
94989,922,5
30628,227,5
40804,886,5
67385,795,5
14759,545,5
92435,247,5
62348,878,5
22921,575,5
2344,225,5
33086,704,5
75477,574,5
599,249,5
43754,588,5
61597,143,5
90295,538,5
11330,554,5
473,262,5
46634,14,5
49309,720,5
3525,283,5
53825,78,5
49079,919,5
55618,142,5
74306,487,5
60016,8,5
6063,326,5
98056,910,5
63468,326,5
55900,289,5
14547,513,5
85129,402,5
38365,78,5
20537,412,5
90621,557,5
62064,262,5
19962,866,5
21447,433,5
31022,55,5
33048,903,5
74131,931,5
66092,411,5
76885,891,5
35314,217,5
66922,855,5
41775,75,5
25893,15,5
66652,360,5
55407,931,5
13342,541,5
93261,54,5
31481,464,5
98866,246,5
78339,851,5
69070,846,5
7641,545,5
48034,892,5
1969,72,5
68656,75,5
20839,107,5
54827,635,5
73692,421,5
75562,355,5
43372,429,5
20664,476,5
69459,975,5
77259,478,5
50324,653,5
36728,913,5
28463,628,5
90795,780,5
66667,235,5
1919,953,5
48633,321,5
18600,47,5
15127,813,5
72727,991,5
5952,436,5
9398,45,5
70210,370,5
18171,471,5
193,526,5
69062,540,5
94590,675,5
8695,286,5
19492,317,5
18520,216,5
38563,557,5
29030,848,5
50924,573,5
23400,317,5
91835,305,5
46467,184,5
81460,461,5
35560,781,5
7693,972,5
47231,899,5
37590,517,5
40772,796,5
8990,711,5
30430,182,5
5032,712,5
43790,169,5
30711,730,5
8560,371,5
82679,30,5
31970,214,5
19496,37,5
46230,858,5
43052,511,5
93614,375,5
84353,510,5
30581,305,5
95825,639,5
16790,166,5
59462,291,5
39825,581,5
13765,770,5
80144,110,5
29365,588,5
55813,8,5
47309,371,5
66073,242,5
47612,521,5
70652,362,5
7190,28,5
50481,867,5
65388,33,5
74250,798,5
97418,43,5
13481,13,5
21567,400,5
14603,695,5
81333,933,5
28601,922,5
4131,431,5
92390,729,5
27273,789,5
28601,904,5
72824,730,5
75091,686,5
45934,341,5
748,491,5
94270,925,5
7748,691,5
51955,368,5
86977,701,5
19582,51,5
31868,862,5
99693,929,5
65652,418,5
22180,63,5
84828,826,5
55111,34,5
44744,981,5
75003,196,5
78655,766,5
86499,858,5
20507,555,5
88741,141,5
28551,11,5
46543,286,5
36803,855,5
68642,671,5
52930,319,5
42713,748,5
50888,569,5
12596,211,5
95952,791,5
93482,17,5
61110,960,5
10159,266,5
37905,982,5
29559,382,5
46832,101,5
99514,336,5
36204,778,5
56717,379,5
81241,160,5
39801,506,5
94877,433,5
12171,76,5
85522,428,5
64407,49,5
37407,214,5
32726,657,5
6801,964,5
1950,573,5
70062,44,5
11398,289,5
22312,981,5
20035,347,5
50062,347,5
38478,140,5
48675,718,5
4036,193,5
38537,485,5
68993,330,5
3884,929,5
60017,421,5
12808,741,5
94702,421,5
29025,174,5
23786,826,5
8544,683,5
54785,533,5
50891,660,5
41709,728,5
60411,533,5
93457,162,5
8837,900,5
99340,257,5
76943,540,5
66284,750,5
29878,148,5
19091,604,5
71707,491,5
563,92,5
18058,711,5
33451,343,5
41600,356,5
44894,150,5
38549,92,5
42579,778,5
55777,846,5
83145,119,5
14552,413,5
426,218,5
2100,83,5
16471,813,5
38602,435,5
40927,247,5
717,849,5
73232,805,5
22026,291,5
40351,448,5
85066,349,5
43156,189,5
95904,412,5
34169,428,5
11700,221,5
88080,40,5
79621,149,5
51573,824,5
58307,413,5
41626,784,5
95795,617,5
56401,314,5
95304,954,5
26711,450,5
25626,665,5
93126,615,5
23324,340,5
36908,607,5
64594,335,5
32420,848,5
32191,543,5
21195,384,5
43186,553,5
81550,927,5
9757,529,5
76414,260,5
84659,652,5
2318,183,5
67469,589,5
33555,918,5
93887,629,5
47013,945,5
20736,45,5
61142,499,5
67788,418,5
16623,272,5
60107,881,5
36601,478,5
97793,299,5
18320,537,5
80028,97,5
92762,876,5
97932,627,5
79084,557,5
87708,235,5
73552,345,5
3285,508,5
93199,734,5
90365,573,5
90927,492,5
54766,25,5
48687,811,5
42744,750,5
11278,187,5
49428,810,5
86030,489,5
4431,243,5
59448,151,5
47752,868,5
59864,24,5
14770,70,5
93745,243,5
70811,390,5
74929,308,5
22420,920,5
67327,438,5
71125,44,5
90878,865,5
69301,953,5
47827,10,5
4127,828,5
23733,965,5
50884,557,5
79239,153,5
81842,295,5
35842,370,5
70721,804,5
43758,887,5
21983,239,5
88546,245,5
65881,230,5
48117,708,5
86874,986,5
20473,165,5
35722,918,5
98524,91,5
31545,335,5
64353,771,5
51228,604,5
74566,18,5
91177,623,5
27703,134,5
71782,337,5
45505,490,5
27530,502,5
54969,81,5
8946,235,5
63511,570,5
70712,16,5
17578,968,5
53788,123,5
22881,293,5
56850,81,5
96881,268,5
98297,860,5
19946,368,5
56528,962,5
97288,656,5
57762,277,5
40254,570,5
46355,542,5
48265,917,5
41407,47,5
9876,981,5
18324,121,5
39544,652,5
6494,508,5
19022,610,5
58101,565,5
18644,651,5
48771,166,5
66700,505,5
38476,500,5
47832,785,5
5906,467,5
52315,789,5
81575,182,5
34373,338,5
47124,274,5
36204,901,5
89971,228,5
19322,611,5
48990,516,5
24181,11,5
76638,587,5
32530,132,5
2492,58,5
93131,371,5
39178,144,5
44802,196,5
79380,23,5
59106,579,5
92644,865,5
16617,34,5
92019,574,5
47272,577,5
33999,146,5
78758,337,5
57683,968,5
92629,801,5
98688,42,5
38345,448,5
55311,176,5
16452,399,5
28850,858,5
50194,12,5
29751,919,5
7737,108,5
8975,7,5
75492,15,5
70078,1,5
38840,180,5
95293,537,5
18355,919,5
74297,176,5
87686,499,5
81917,75,5
6025,629,5
90043,909,5
27066,294,5
30236,798,5
39781,464,5
20091,900,5
3325,549,5
67076,114,5
16462,335,5
30274,213,5
20722,935,5
65292,640,5
18204,488,5
5751,682,5
68417,881,5
24092,345,5
34838,676,5
79890,786,5
48291,390,5
88292,736,5
131,967,5
93465,96,5
22177,745,5
2735,19,5
40971,975,5
23133,986,5
87802,923,5
22081,954,5
90813,408,5
41345,170,5
85653,299,5
69464,57,5
16223,749,5
25898,20,5
88855,321,5
18686,389,5
65915,252,5
28205,5,5
58588,780,5
54389,27,5
71262,808,5
57213,171,5
65999,715,5
15239,70,5
44674,619,5
38897,332,5
87984,721,5
33963,754,5
84816,574,5
94002,109,5
70080,618,5
9922,546,5
2540,317,5
93732,527,5
89067,507,5
16583,835,5
90756,197,5
38022,664,5
66770,373,5
65645,724,5
42555,720,5
64380,452,5
51407,348,5
69374,364,5
48313,942,5
34500,449,5
73593,682,5
90837,33,5
82748,321,5
41775,432,5
15680,369,5
55388,512,5
6781,247,5
73174,652,5
31316,214,5
43241,897,5
11085,323,5
80649,920,5
85714,517,5
69447,816,5
49646,97,5
89932,537,5
42337,929,5
38750,277,5
19235,5,5
25140,595,5
7852,395,5
23278,307,5
24934,350,5
55083,697,5
11940,373,5
92418,236,5
57178,414,5
83869,10,5
29077,723,5
72194,614,5
1105,606,5
86886,616,5
70750,264,5
80719,650,5
54620,872,5
43615,268,5
77155,268,5
47515,679,5
14178,240,5
45566,942,5
6330,527,5
53212,540,5
7264,251,5
928,217,5
76602,764,5
49022,293,5
73534,854,5
14166,950,5
14740,536,5
74058,727,5
3525,252,5
20585,744,5
45050,15,5
14151,364,5
14647,762,5
79731,709,5
41752,651,5
24950,720,5
12832,921,5
39017,385,5
16486,332,5
38127,974,5
64993,560,5
64127,40,5
80376,594,5
43768,995,5
29450,350,5
1112,323,5
42878,785,5
23430,78,5
54558,61,5
32887,976,5
49413,765,5
8665,148,5
89433,776,5
66894,446,5
59626,690,5
38890,96,5
17712,154,5
44790,952,5
43331,416,5
19843,96,5
64904,475,5
45967,943,5
39987,208,5
67782,117,5
46370,760,5
40505,638,5
89582,157,5
59472,152,5
2247,47,5
59995,653,5
66631,696,5
63246,20,5
50929,137,5
69643,989,5
83194,499,5
46217,984,5
84828,29,5
9575,303,5
1473,55,5
79428,437,5
41730,800,5
47095,12,5
86625,831,5
36917,895,5
63979,200,5
7684,763,5
78595,560,5
62005,751,5
95415,570,5
74155,618,5
64768,715,5
84979,279,5
33332,361,5
61608,596,5
45270,479,5
27615,456,5
77134,937,5
67069,9,5
83527,797,5
92942,517,5
2757,125,5
77439,721,5
80205,790,5
97856,743,5
16468,170,5
90906,168,5
49258,678,5
29011,970,5
67401,977,5
82247,15,5
14084,404,5
4684,588,5
93946,678,5
95174,474,5
18294,792,5
88976,506,5
91254,926,5
77571,437,5
32634,737,5
53366,101,5
47409,979,5
43838,837,5
55758,118,5
49315,969,5
51492,541,5
44866,108,5
48547,784,5
86819,910,5
85199,365,5
542,720,5
31672,406,5
1313,478,5
89046,744,5
85475,332,5
25710,419,5
14084,261,5
63487,877,5
97706,49,5
27354,606,5
68718,586,5
37259,552,5
73032,177,5
91112,502,5
70940,558,5
22239,631,5
8279,611,5
13171,711,5
7103,371,5
22076,340,5
26180,739,5
42485,204,5
48244,482,5
99083,527,5
39281,230,5
83282,925,5
26766,754,5
86407,191,5
57912,555,5
36827,302,5
55453,510,5
20618,649,5
19143,285,5
20447,740,5
67204,92,5
24757,739,5
34535,238,5
52334,953,5
94013,398,5
87696,845,5
28293,115,5
59838,436,5
40619,187,5
99677,641,5
96456,64,5
26893,192,5
91048,332,5
39379,23,5
73656,32,5
25180,266,5
21338,315,5
70710,921,5
96794,74,5
6709,841,5
90104,349,5
80414,559,5
57025,671,5
45002,966,5
83123,889,5
11725,861,5
46077,155,5
32879,783,5
20210,258,5
38894,301,5
44318,843,5
26431,493,5
46655,932,5
66655,681,5
4593,763,5
92464,875,5
53454,850,5
25052,606,5
63168,572,5
26988,602,5
74823,182,5
8730,7,5
2402,567,5
41689,651,5
93270,794,5
32576,283,5
97893,278,5
10928,854,5
90654,193,5
80316,633,5
10919,197,5
17110,918,5
22460,958,5
22492,900,5
63599,118,5
28245,318,5
21417,306,5
54512,291,5
91973,639,5
91995,181,5
88599,221,5
47592,308,5
59901,761,5
97259,102,5
26353,754,5
7264,473,5
25027,624,5
42498,589,5
63109,564,5
580,252,5
17334,305,5
94232,339,5
37466,160,5
74599,683,5
93621,242,5
96515,282,5
94777,847,5
59015,670,5
93935,461,5
60757,844,5
54829,593,5
59654,799,5
54637,321,5
69703,698,5
92679,504,5
31863,489,5
12196,666,5
36879,58,5
11367,583,5
22121,3,5
4795,767,5
6632,198,5
4596,340,5
40824,419,5
12186,251,5
85249,663,5
61599,621,5
28442,486,5
46117,180,5
10601,483,5
16157,325,5
53717,649,5
99794,860,5
85046,273,5
90512,714,5
32207,247,5
25513,261,5
46954,605,5
90565,763,5
13636,605,5
55500,940,5
22624,247,5
64217,585,5
21824,854,5
85884,765,5
82317,379,5
93174,139,5
72793,851,5
29625,692,5
93597,631,5
64942,861,5
28836,296,5
29228,679,5
15355,680,5
20561,37,5
11695,611,5
3421,83,5
50958,205,5
8565,827,5
63511,930,5
37365,706,5
71611,569,5
54754,570,5
1533,531,5
30484,778,5
27031,522,5
81506,180,5
88027,901,5
50131,140,5
78930,203,5
24366,657,5
91241,780,5
70909,490,5
41367,569,5
36961,19,5
68383,205,5
682,815,5
27508,820,5
47332,493,5
40411,215,5
33599,758,5
169,771,5
95151,393,5
48552,561,5
34591,402,5
4111,511,5
99745,817,5
23056,782,5
16364,968,5
99820,439,5
16926,305,5
3911,78,5
67245,368,5
67787,732,5
42811,521,5
27194,929,5
14080,432,5
92153,407,5
49387,106,5
98039,838,5
3659,953,5
71178,316,5
75811,307,5
79871,369,5
63569,320,5
12278,802,5
13326,891,5
41849,857,5
30382,248,5
87739,545,5
83544,692,5
44410,641,5
85900,716,5
99789,514,5
9492,342,5
83997,286,5
31214,371,5
71454,847,5
76369,618,5
94644,408,5
35790,880,5
35149,963,5
61285,192,5
30618,264,5
5617,136,5
41704,324,5
94332,464,5
81126,565,5
66924,121,5
58354,680,5
68310,912,5
13649,640,5
86080,743,5
38696,227,5
40877,6,5
21688,658,5
56847,347,5
58056,4,5
10666,547,5
58743,682,5
83168,30,5
65511,623,5
77776,919,5
74476,556,5
13654,556,5
86764,403,5
6681,452,5
13314,16,5
72867,103,5
36423,30,5
31766,274,5
53641,555,5
58307,753,5
75611,439,5
21641,823,5
71436,444,5
70740,239,5
75615,521,5
37987,698,5
17743,926,5
44178,414,5
40201,427,5
51899,600,5
3891,285,5
17641,311,5
72382,916,5
54333,15,5
46268,657,5
94922,561,5
83129,157,5
18358,406,5
86235,315,5
84885,814,5
50758,196,5
44566,668,5
49529,580,5
21662,656,5
82286,634,5
86201,979,5
9902,453,5
53008,688,5
14436,855,5
82163,314,5
98769,875,5
79477,36,5
81462,18,5
83639,454,5
54284,615,5
7492,361,5
91508,1,5
26884,750,5
53100,977,5
40032,302,5
7551,673,5
21355,229,5
67949,29,5
9319,48,5
76840,263,5
88384,987,5
94307,70,5
10739,906,5
66114,719,5
74069,264,5
31126,414,5
17516,761,5
71605,329,5
71942,396,5
17320,822,5
37314,500,5
36279,647,5
43467,457,5
31855,968,5
95199,552,5
65595,938,5
54010,782,5
24638,593,5
21856,168,5
68724,224,5
16199,934,5
36074,288,5
63792,378,5
6800,876,5
48385,856,5
1317,764,5
87570,64,5
56830,633,5
31989,127,5
98546,145,5
33230,747,5
55785,157,5
68247,591,5
29164,19,5
14772,472,5
67602,762,5
70897,206,5
88106,811,5
21740,594,5
4468,41,5
31123,652,5
13725,735,5
72345,926,5
75885,331,5
51249,584,5
89570,421,5
13464,644,5
17055,277,5
7563,451,5
7344,341,5
73282,638,5
10316,980,5
32725,11,5
77617,952,5
3661,950,5
23094,369,5
11471,322,5
14012,910,5
79699,141,5
29483,62,5
19328,650,5
13716,27,5
62239,409,5
67988,568,5
42458,359,5
52772,134,5
6413,844,5
70841,958,5
38978,593,5
15342,306,5
98962,33,5
45195,583,5
25097,899,5
18183,608,5
62382,435,5
76298,715,5
70568,270,5
4957,231,5
20181,485,5
56680,747,5
96512,469,5
76391,690,5
46127,972,5
38876,277,5
40230,882,5
12340,85,5
26552,627,5
17618,448,5
83299,940,5
73192,250,5
61126,684,5
49077,217,5
85609,860,5
21720,302,5
77603,317,5
77225,647,5
98078,79,5
16739,301,5
55614,789,5
6629,930,5
73432,729,5
67751,777,5
8243,911,5
9658,268,5
77932,49,5
13428,400,5
4435,61,5
45330,751,5
69778,444,5
3148,934,5
11832,790,5
99437,483,5
2041,99,5
39996,690,5
68281,884,5
17559,388,5
79550,422,5
89044,22,5
45742,281,5
55077,979,5
20969,51,5
23784,978,5
29569,785,5
75271,114,5
59139,644,5
55703,770,5
36062,522,5
12993,236,5
3897,228,5
5883,537,5
59415,470,5
20580,191,5
75885,445,5
33361,880,5
68751,43,5
8717,299,5
49924,900,5
11130,190,5
27782,80,5
46415,199,5
70962,237,5
36361,159,5
18284,386,5
73206,798,5
96095,27,5
45270,442,5
20475,951,5
39033,560,5
69130,483,5
66127,928,5
82389,295,5
15559,624,5
35511,324,5
66377,904,5
92343,767,5
18504,151,5
81523,825,5
62179,260,5
82155,319,5
61142,672,5
36476,522,5
34360,908,5
7942,805,5
99925,98,5
30897,541,5
1537,467,5
53437,506,5
11633,846,5
47317,202,5
99901,334,5
96576,743,5
20852,299,5
45585,580,5
59872,106,5
76013,816,5
51884,313,5
19961,806,5
88488,77,5
34318,249,5
35474,870,5
46817,81,5
9833,34,5
46690,101,5
66471,559,5
93337,935,5
98756,356,5
37535,954,5
31687,799,5
45231,81,5
48556,865,5
70724,102,5
15295,131,5
87361,662,5
37362,52,5
47648,535,5
96532,951,5
76540,356,5
64545,979,5
81679,152,5
94351,646,5
68726,981,5
19136,957,5
17767,780,5
37541,114,5
24759,2,5
67689,840,5
28115,487,5
52524,720,5
15837,62,5
79331,336,5
74423,930,5
82986,686,5
97728,285,5
78828,787,5
33630,390,5
19783,398,5
1370,140,5
1650,662,5
82324,162,5
72536,33,5
33668,384,5
82585,631,5
67860,418,5
83180,699,5
68706,493,5
95828,189,5
26808,960,5
14407,779,5
66834,728,5
85675,7,5
80941,252,5
68176,452,5
72681,510,5
5780,519,5
66227,182,5
75564,330,5
45972,865,5
93100,457,5
23175,193,5
24803,158,5
91612,822,5
79105,23,5
30312,6,5
29600,232,5
57135,211,5
68379,482,5
75594,912,5
9825,397,5
55126,878,5
17970,450,5
79857,479,5
85538,142,5
56902,871,5
99260,453,5
12824,164,5
29457,360,5
63113,548,5
702,492,5
50512,818,5
26946,240,5
65306,124,5
78225,497,5
32557,716,5
74393,115,5
43821,763,5
7419,970,5
50816,257,5
54762,549,5
54819,791,5
10812,350,5
27257,300,5
1554,340,5
76884,346,5
88080,969,5
17840,887,5
10023,569,5
78464,431,5
19151,761,5
62522,106,5
65322,234,5
76598,218,5
74481,471,5
97915,423,5
13108,306,5
56702,627,5
87506,369,5
46889,448,5
25797,324,5
47592,81,5
64834,390,5
75423,116,5
96042,115,5
27799,434,5
61797,121,5
30495,653,5
22387,624,5
69538,750,5
91349,185,5
48312,508,5
44638,269,5
27693,331,5
18969,377,5
51209,606,5
53617,597,5
24554,851,5
7664,953,5
79372,252,5
40435,953,5
49789,840,5
32583,477,5
85754,831,5
2552,341,5
11375,116,5
93588,712,5
62140,160,5
80058,668,5
45920,407,5
22409,652,5
93373,872,5
39222,692,5
25842,187,5
90571,678,5
77094,220,5
53666,962,5
39317,857,5
43869,783,5
48707,697,5
59788,866,5
5182,633,5
14785,92,5
41238,721,5
74061,677,5
88859,715,5
38761,30,5
82353,922,5
71725,831,5
47657,495,5
58411,905,5
36333,660,5
5847,854,5
58651,623,5
4143,125,5
41428,652,5
1478,550,5
31317,100,5
72485,774,5
62722,335,5
38415,671,5
37881,828,5
42898,377,5
20587,830,5
43542,801,5
31968,782,5
20224,303,5
61444,462,5
2238,271,5
32682,638,5
37555,431,5
24262,203,5
53151,662,5
42499,985,5
16345,809,5
20549,877,5
26115,405,5
14583,425,5
62419,769,5
65178,357,5
1069,103,5
13074,830,5
34244,193,5
45471,788,5
50225,777,5
90308,451,5
22499,817,5
50733,66,5
89394,230,5
48775,618,5
74233,879,5
73869,414,5
53647,33,5
32108,863,5
69963,806,5
87275,643,5
71391,721,5
55661,427,5
16413,503,5
50549,237,5
39263,854,5
16608,712,5
81331,763,5
43454,367,5
67427,904,5
70824,807,5
61631,22,5
35853,774,5
11395,186,5
76663,574,5
84663,31,5
37801,928,5
11057,534,5
70857,60,5
28478,280,5
90041,882,5
58570,456,5
77726,889,5
1445,35,5
67706,53,5
45550,47,5
45201,588,5
62238,296,5
94547,598,5
16518,907,5
70611,74,5
54283,214,5
93005,181,5
21529,70,5
58031,364,5
92752,434,5
56741,253,5
69105,832,5
1886,278,5
54743,640,5
42152,612,5
25386,309,5
58638,135,5
22328,525,5
7029,237,5
19383,43,5
8110,18,5
79271,598,5
94898,16,5
80299,524,5
71729,383,5
26048,793,5
16038,327,5
93402,341,5
64284,344,5
14702,621,5
17295,825,5
65339,466,5
69404,629,5
32677,305,5
71934,783,5
90307,506,5
32505,809,5
6124,34,5
87747,147,5
86490,150,5
92703,802,5
64495,630,5
69955,64,5
91843,566,5
44298,833,5
76194,215,5
68900,740,5
58481,822,5
15309,112,5
52034,776,5
94546,829,5
76068,400,5
89898,75,5
91131,204,5
22653,407,5
27800,618,5
69403,116,5
11905,176,5
41549,342,5
58334,492,5
90737,180,5
59703,972,5
68601,682,5
51869,863,5
40443,777,5
39607,358,5
56758,875,5
59171,826,5
38687,826,5
6885,345,5
52289,316,5
63499,4,5
15410,629,5
50607,592,5
76600,176,5
79209,714,5
87386,20,5
56466,16,5
2490,316,5
62759,210,5
8406,617,5
37634,995,5
55777,769,5
51192,242,5
98169,62,5
55748,825,5
40782,595,5
25504,195,5
7359,958,5
96575,610,5
67142,526,5
28711,422,5
59885,390,5
70525,235,5
62446,362,5
25515,583,5
33366,467,5
70193,220,5
3475,829,5
1135,303,5
24744,592,5
8547,840,5
30946,694,5
30830,958,5
47143,702,5
16661,630,5
54831,818,5
34563,632,5
19834,969,5
80393,253,5
55264,587,5
14197,458,5
78583,539,5
6201,945,5
31475,26,5
5389,231,5
25494,868,5
58913,463,5
66230,901,5
1668,887,5
40871,506,5
4650,755,5
34914,330,5
71813,381,5
31161,486,5
48689,31,5
63389,145,5
78954,549,5
39457,963,5
60260,480,5
68241,769,5
65043,653,5
44616,268,5
13766,705,5
27245,537,5
10686,278,5
61158,176,5
35317,383,5
13202,619,5
5799,652,5
24665,746,5
68875,36,5
43970,661,5
43256,41,5
33704,496,5
83795,517,5
89686,288,5
14774,991,5
68506,329,5
90921,518,5
48365,388,5
47756,891,5
5125,584,5
87575,667,5
14374,179,5
10833,17,5
30297,294,5
94433,161,5
10616,99,5
54553,4,5
22523,530,5
79886,948,5
14628,859,5
48149,786,5
51111,22,5
6966,5,5
16957,577,5
49985,606,5
93207,539,5
25213,372,5
20270,506,5
79458,650,5
47356,345,5
48215,962,5
28132,821,5
16867,433,5
74366,37,5
94350,376,5
39338,725,5
91842,866,5
42549,894,5
